,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
144,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701770000000,1,12,12,0,0,24,15099506880,7876,938,4,2,0,11,11,0,0,22,13841214640,7584,901,3,1,1,11,11,0,0,22,13841214640,7414,878,4,1,1,10,10,0,0,20,12582922400,6997,888,4,2,1,8,8,0,0,16,10066337920,5736,676,3,4,1,9,9,0,0,18,11324630160,5938,719,4,2,2,9,9,0,0,18,11324630160,6197,732,3,4,0,9,9,0,0,18,11324630160,6197,749,3,2,1,10,10,0,0,20,12582922400,6503,772,4,1,1,9,9,0,0,18,11324630160,6609,793,4,2,1
145,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701780000000,1,10,10,0,0,20,12582922400,6455,767,4,3,1,9,9,0,0,18,11324630160,6538,809,3,1,0,9,9,0,0,18,11324630160,6285,749,3,2,0,10,10,0,0,20,12582922400,6453,768,4,1,1,10,10,0,0,19,12582922400,6706,839,3,1,1,9,9,0,0,19,11324630160,6620,784,3,2,0,8,8,0,0,16,10066337920,5478,648,2,1,2,9,9,0,0,18,11324630160,6102,722,3,2,1,9,9,0,0,18,11324630160,5939,706,3,2,1,9,9,0,0,18,11324630160,5810,694,3,2,0
146,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701790000000,1,9,9,0,0,18,11324630160,6289,745,2,4,1,9,9,0,0,18,11324630160,6202,753,2,5,2,9,9,0,0,18,11324630160,6303,799,3,1,0,9,9,0,0,18,11324630160,6226,740,3,3,1,9,10,0,0,18,11953776280,6539,778,4,1,0,9,8,0,0,18,10695484040,5540,657,3,2,0,9,9,0,0,18,11324630160,6510,796,4,0,1,8,9,0,0,16,10695484040,5708,679,2,3,1,9,8,0,0,17,10695484040,5649,717,3,2,1,8,8,0,0,17,10066337920,5786,689,3,1,0
147,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701800000000,1,9,9,0,0,18,11324630160,6216,738,3,0,2,9,9,0,0,18,11324630160,6028,714,2,3,0,9,9,0,0,18,11324630160,6213,736,2,3,0,9,9,0,0,18,11324630160,5815,691,2,2,1,9,9,0,0,18,11324630160,6104,723,3,1,1,9,9,0,0,18,11324630160,6233,738,4,1,1,9,9,0,0,18,11324630160,6408,759,4,2,1,6,6,0,0,12,7549753440,3521,422,2,2,1,8,8,0,0,16,10066337920,5951,714,4,4,2,8,8,0,0,16,10066337920,6511,964,3,2,1
148,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701810000000,1,10,10,0,0,20,12582922400,6243,745,2,5,1,9,9,0,0,18,11324630160,6591,780,4,3,0,10,10,0,0,20,12582922400,6643,789,4,3,0,9,9,0,0,18,11324630160,5977,717,2,1,1,8,8,0,0,16,10066337920,6083,775,4,3,2,10,9,0,0,19,11953776280,6576,779,4,1,2,9,9,0,0,18,11324630160,6090,725,3,2,2,9,9,0,0,18,11324630160,6099,725,2,3,0,9,9,0,0,18,11324630160,6421,832,4,3,0,9,9,0,0,18,11324630160,6175,733,3,1,1
149,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701820000000,1,10,10,0,0,19,12582922400,6279,748,3,3,1,5,6,0,0,12,6920607320,6618,1341,2,0,1,6,5,0,0,11,6920607320,6642,1448,3,2,0,9,9,0,0,18,11324630160,6556,778,3,2,0,10,10,0,0,20,12582922400,6346,753,3,1,3,8,8,0,0,16,10066337920,5783,699,4,3,1,9,9,0,0,18,11324630160,6396,758,2,2,1,9,10,0,0,18,11953776280,6146,730,4,2,2,10,9,0,0,20,11953776280,6505,791,3,1,0,8,8,0,0,16,10066337920,5455,660,3,2,0
150,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701830000000,1,9,9,0,0,18,11324630160,6143,729,2,2,2,9,9,0,0,18,11324630160,6275,746,5,2,1,10,10,0,0,20,12582922400,6580,834,3,2,1,9,9,0,0,18,11324630160,6309,748,3,5,1,8,8,0,0,16,10066337920,6122,786,2,3,1,10,10,0,0,20,12582922400,6608,784,3,1,1,10,10,0,0,19,12582922400,6363,761,4,3,0,8,9,0,0,18,10695484040,6300,763,3,2,1,9,8,0,0,17,10695484040,5972,708,3,3,1,10,10,0,0,20,12582922400,6591,780,2,1,0
151,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701840000000,1,8,8,0,0,16,10066337920,5484,651,3,2,2,7,7,0,0,14,8808045680,4910,613,2,2,1,9,9,0,0,18,11324630160,5875,697,4,3,1,8,8,0,0,16,10066337920,5837,711,3,2,1,9,9,0,0,18,11324630160,5866,696,2,1,2,7,7,0,0,14,8808045680,5015,592,2,3,1,9,9,0,0,18,11324630160,5726,679,2,1,0,8,8,0,0,16,10066337920,6137,786,1,0,0,9,9,0,0,18,11324630160,5915,698,3,2,0,9,9,0,0,18,11324630160,6033,716,2,2,1
152,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701850000000,1,9,9,0,0,18,11324630160,6274,746,2,3,0,8,8,0,0,16,10066337920,4993,594,2,1,1,8,8,0,0,16,10066337920,5482,649,4,2,1,7,7,0,0,14,8808045680,4740,562,2,1,0,8,9,0,0,16,10695484040,5967,708,3,2,2,9,8,0,0,18,10695484040,5960,708,3,1,1,9,9,0,0,18,11324630160,6138,728,2,2,0,9,9,0,0,18,11324630160,6244,794,3,1,0,9,9,0,0,18,11324630160,6238,740,3,1,1,9,9,0,0,18,11324630160,6342,768,3,2,1
153,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701860000000,1,10,10,0,0,20,12582922400,6369,758,3,1,1,9,9,0,0,18,11324630160,6460,766,3,2,1,10,10,0,0,20,12582922400,6607,784,3,2,1,10,10,0,0,20,12582922400,6920,822,4,1,1,10,10,0,0,20,12582922400,6900,818,4,1,0,11,11,0,0,22,13841214640,6891,819,4,2,1,9,9,0,0,18,11324630160,6602,824,2,1,0,10,10,0,0,20,12582922400,6471,769,3,2,1,8,13,1,0,24,13841213848,6138,726,4,3,3,8,8,0,0,16,11744059520,5470,650,3,4,0
154,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701870000000,1,10,9,0,0,19,13946070680,6360,756,3,2,0,9,9,0,0,18,13212066960,6494,779,3,2,0,10,10,0,0,20,14680074400,6236,742,4,3,1,9,9,0,0,18,13212066960,6399,759,3,2,2,10,10,0,0,20,14680074400,6505,770,4,2,0,9,9,0,0,18,13212066960,6679,819,3,2,0,10,10,0,0,20,14680074400,6830,810,3,2,1,10,10,0,0,20,14680074400,6654,789,2,1,0,9,9,0,0,17,13212066960,5913,718,3,2,3,9,9,0,0,19,13212066960,6699,794,3,3,0
155,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701880000000,1,9,9,0,0,18,13212066960,5986,711,2,2,1,10,10,0,0,20,14680074400,6564,778,4,2,1,10,10,0,0,20,14680074400,6676,793,4,2,0,8,8,0,0,16,11744059520,5474,650,2,2,2,9,9,0,0,18,13212066960,6135,728,2,3,1,9,9,0,0,18,13212066960,6422,762,4,1,0,9,10,0,0,18,13946070680,6202,736,2,2,2,10,9,0,0,20,13946070680,6492,826,3,1,1,8,8,0,0,16,11744059520,5837,692,3,1,1,7,7,0,0,14,10276052080,4752,563,2,1,0
156,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701890000000,1,9,9,0,0,18,13212066960,5985,726,3,1,1,9,9,0,0,18,13212066960,5921,704,3,1,1,9,9,0,0,18,13212066960,6421,760,3,2,1,9,9,0,0,18,13212066960,6262,742,3,3,0,8,9,0,0,16,12478063240,5464,649,2,1,2,9,8,0,0,18,12478063240,5906,701,3,2,1,8,8,0,0,16,11744059520,5587,662,2,2,1,10,10,0,0,20,14680074400,6210,739,4,1,1,9,9,0,0,18,13212066960,6295,747,3,2,1,5,6,0,0,11,8074040920,6914,1496,2,0,0
157,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701900000000,1,7,6,0,0,13,9542048360,6774,1259,2,1,1,10,10,0,0,20,14680074400,6692,797,3,1,1,10,10,0,0,20,14680074400,6622,854,4,2,0,9,9,0,0,18,13212066960,6604,784,4,2,0,9,10,0,0,19,13946070680,6270,745,3,3,1,9,8,0,0,17,12478063240,5459,649,2,3,1,7,7,0,0,14,10276052080,4860,577,2,2,1,7,7,0,0,14,10276052080,5046,597,3,1,1,7,8,0,0,14,11010055800,4949,588,2,2,0,9,8,0,0,18,12478063240,5510,655,2,1,1
158,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701910000000,1,8,8,0,0,16,11744059520,5929,715,3,2,1,9,9,0,0,18,13212066960,6099,724,3,1,0,9,10,0,0,18,13946070680,6248,740,3,2,0,9,8,0,0,18,12478063240,5899,702,3,1,1,9,9,0,0,18,13212066960,6051,719,3,1,0,8,8,0,0,16,11744059520,5564,660,3,3,1,9,9,0,0,18,13212066960,6014,723,3,3,1,9,9,0,0,18,13212066960,6303,766,3,4,2,9,10,0,0,18,13946070680,6457,766,4,1,1,10,9,0,0,20,13946070680,6428,763,3,2,1
159,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701920000000,1,9,9,0,0,18,13212066960,6214,737,2,1,1,8,8,0,0,16,11744059520,5228,621,2,1,1,9,9,0,0,18,13212066960,5952,707,3,2,1,9,9,0,0,18,13212066960,6171,733,2,1,0,8,8,0,0,16,11744059520,6144,747,5,4,2,10,10,0,0,20,14680074400,6504,773,3,2,0,9,9,0,0,18,13212066960,6128,727,3,3,2,9,9,0,0,18,13212066960,6274,807,2,2,2,9,9,0,0,18,13212066960,6204,736,3,1,0,9,9,0,0,18,13212066960,6189,754,2,3,1
160,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701930000000,1,9,9,0,0,18,13212066960,6459,766,3,2,1,10,10,0,0,20,14680074400,6553,778,4,1,0,10,10,0,0,20,14680074400,6968,827,3,1,1,8,8,0,0,16,11744059520,5498,697,2,3,0,9,9,0,0,18,13212066960,6320,749,3,1,0,10,10,0,0,20,14680074400,6826,811,4,0,1,10,10,0,0,20,14680074400,6892,834,3,1,1,11,11,0,0,21,16148081840,6876,819,4,3,0,9,9,0,0,19,13212066960,6383,774,3,2,2,10,10,0,0,20,14680074400,6813,809,3,3,2
161,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701940000000,1,10,10,0,0,20,14680074400,7017,888,3,1,0,10,10,0,0,19,14680074400,6769,806,4,3,1,10,10,0,0,21,14680074400,6980,828,4,2,0,11,11,0,0,22,16148081840,7323,870,4,1,1,10,10,0,0,20,14680074400,6888,817,2,1,2,11,11,0,0,22,16148081840,7548,897,5,2,1,10,10,0,0,20,14680074400,6679,795,4,3,0,9,9,0,0,18,13212066960,6441,763,3,2,2,11,11,0,0,21,16148081840,6976,829,3,2,1,9,9,0,0,19,13212066960,6697,794,4,1,1
162,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701950000000,1,11,11,0,0,22,16148081840,7466,887,4,1,0,11,11,0,0,22,16148081840,7078,840,2,2,2,8,8,0,0,16,11744059520,5990,788,3,2,1,10,10,0,0,20,14680074400,6967,826,3,2,1,11,11,0,0,22,16148081840,6955,846,3,2,1,8,8,0,0,16,11744059520,5855,694,2,0,0,10,10,0,0,20,14680074400,6817,810,3,1,0,9,9,0,0,18,13212066960,6062,719,3,2,1,12,12,0,0,23,17616089280,7716,918,4,3,1,11,11,0,0,23,16148081840,8077,957,4,1,1
163,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701960000000,1,12,12,0,0,24,17616089280,8123,965,4,2,1,12,12,0,0,24,17616089280,8177,972,5,2,1,13,13,0,0,26,19084096720,8533,1014,3,2,1,12,12,0,0,24,17616089280,8078,991,4,1,1,12,12,0,0,24,17616089280,8287,985,4,2,0,11,12,0,0,22,16882085560,7851,932,3,1,0,12,11,0,0,24,16882085560,7964,946,4,1,0,12,12,0,0,24,17616089280,7971,947,4,1,0,12,12,0,0,24,17616089280,8145,966,4,2,0,10,10,0,0,20,14680074400,6785,805,3,2,0
164,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701970000000,1,11,11,0,0,22,16148081840,7152,850,4,2,2,10,11,0,0,21,15414078120,7402,878,3,2,1,12,11,0,0,23,16882085560,7584,901,4,2,2,12,12,0,0,24,17616089280,8442,1002,4,1,1,11,11,0,0,22,16148081840,7676,911,4,3,0,11,11,0,0,22,16148081840,7435,931,3,2,1,11,11,0,0,22,16148081840,7119,846,3,1,0,8,8,0,0,16,11744059520,6021,761,3,2,1,11,11,0,0,22,16148081840,7444,884,4,2,1,11,11,0,0,22,16148081840,7430,882,3,1,1
165,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701980000000,1,10,10,0,0,20,14680074400,6479,769,3,2,1,8,9,0,0,17,12478063240,6036,716,4,3,0,8,7,0,0,15,11010055800,5168,617,2,1,0,7,7,0,0,14,10276052080,4928,583,2,1,1,11,12,0,0,23,16882085560,7538,896,4,3,1,11,11,0,0,22,16148081840,7480,888,4,2,0,12,11,0,0,23,16882085560,7546,897,4,2,1,10,10,0,0,20,14680074400,7169,850,3,0,1,13,13,0,0,26,19084096720,8834,1065,6,3,2,12,12,0,0,24,17616089280,8355,991,4,2,0
166,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701990000000,1,12,12,0,0,24,17616089280,8235,978,4,4,2,11,11,0,0,22,16148081840,7230,858,3,4,1,11,11,0,0,22,16148081840,7493,890,4,1,0,11,11,0,0,22,16148081840,7410,880,5,2,1,10,10,0,0,20,14680074400,7031,834,4,1,3,11,11,0,0,21,16148081840,6909,822,3,2,0,9,9,0,0,19,13212066960,6533,774,4,1,1,10,10,0,0,20,14680074400,6635,808,3,3,1,10,10,0,0,20,14680074400,6929,822,4,2,0,10,10,0,0,20,14680074400,6803,808,3,2,0
167,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702000000000,1,10,10,0,0,20,14680074400,6602,782,4,3,2,9,9,0,0,18,13212066960,6301,771,2,2,1,10,10,0,0,20,14680074400,6555,779,5,3,2,10,10,0,0,20,14680074400,6911,821,4,2,1,10,10,0,0,20,14680074400,6987,830,4,2,2,9,9,0,0,18,13212066960,6676,951,3,0,0,9,9,0,0,18,13212066960,6577,808,4,2,1,11,11,0,0,22,16148081840,7342,873,3,1,0,11,11,0,0,22,16148081840,7128,847,4,2,1,10,10,0,0,20,14680074400,7172,851,4,1,1
168,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702010000000,1,10,10,0,0,20,14680074400,6713,798,5,0,2,8,8,0,0,16,11744059520,5084,604,2,1,2,9,9,0,0,18,13212066960,6458,766,4,2,0,6,6,0,0,12,8808044640,4222,501,1,1,1,6,6,0,0,12,8808044640,3715,440,1,1,0,11,11,0,0,22,16148081840,7314,869,4,1,0,11,11,0,0,22,16148081840,7563,898,3,1,0,11,11,0,0,22,16148081840,7403,878,3,1,1,9,9,0,0,18,13212066960,6434,763,3,2,1,11,11,0,0,22,16148081840,7210,857,4,2,0
169,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702020000000,1,10,10,0,0,20,14680074400,7141,865,5,2,0,11,11,0,0,22,16148081840,7486,889,3,1,1,11,11,0,0,22,16148081840,7236,859,4,2,1,10,10,0,0,20,14680074400,6669,792,3,2,1,10,10,0,0,20,14680074400,6910,822,3,1,1,11,11,0,0,22,16148081840,7223,860,4,2,0,10,10,0,0,20,14680074400,6819,809,3,2,1,9,9,0,0,18,13212066960,6578,820,3,1,0,8,8,0,0,15,11744059520,6729,872,3,1,1,7,8,0,0,16,11010055800,6609,1047,2,1,0
170,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702030000000,1,9,8,0,0,17,12478063240,6743,997,3,2,0,10,10,0,0,20,14680074400,6583,782,4,2,2,10,10,0,0,20,14680074400,6934,823,4,1,0,10,10,0,0,20,14680074400,7046,837,3,2,1,10,10,0,0,20,14680074400,6633,787,3,2,2,10,10,0,0,20,14680074400,6797,807,2,1,2,10,10,0,0,20,14680074400,6396,762,4,2,0,9,9,0,0,18,13212066960,6537,777,3,1,1,9,9,0,0,18,13212066960,6452,937,3,1,1,9,9,0,0,18,13212066960,6558,777,3,1,0
171,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702040000000,1,10,10,0,0,20,14680074400,6732,800,4,2,1,11,11,0,0,22,16148081840,7039,836,2,2,1,8,8,0,0,16,11744059520,6226,787,3,2,0,11,11,0,0,22,16148081840,6966,827,4,1,1,9,10,0,0,18,13946070680,6635,786,4,1,0,10,10,0,0,20,14680074400,6790,806,3,1,0,11,10,0,0,22,15414078120,7481,925,3,1,0,11,11,0,0,22,16148081840,7141,854,3,5,2,10,10,0,0,20,14680074400,7083,842,3,1,0,11,11,0,0,22,16148081840,7187,858,4,2,1
172,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702050000000,1,10,10,0,0,20,14680074400,7191,853,3,1,1,11,11,0,0,21,16148081840,6852,813,4,1,0,8,8,0,0,17,11744059520,6328,838,4,2,0,9,9,0,0,18,13212066960,6002,711,3,1,0,7,7,0,0,14,10276052080,5061,647,2,2,2,8,8,0,0,16,11744059520,5520,657,4,4,1,9,9,0,0,18,13212066960,5974,761,3,1,0,9,9,0,0,17,13212066960,5886,699,2,2,1,9,9,0,0,19,13212066960,6249,742,3,1,1,9,9,0,0,18,13212066960,6451,765,4,2,1
173,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702060000000,1,10,10,0,0,20,14680074400,6547,778,3,2,1,9,9,0,0,18,13212066960,6198,736,3,1,1,10,10,0,0,19,14680074400,6428,763,3,1,0,9,9,0,0,19,13212066960,6459,765,2,2,0,9,10,0,0,19,13946070680,6407,761,5,2,1,9,8,0,0,17,12478063240,6233,780,3,0,2,8,8,0,0,16,11744059520,5460,641,3,3,1,9,9,0,0,17,13212066960,5501,655,2,1,0,8,8,0,0,17,11744059520,5921,702,3,1,1,8,8,0,0,16,11744059520,5487,650,3,0,0
174,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702070000000,1,8,8,0,0,16,11744059520,5252,622,3,3,2,9,9,0,0,18,13212066960,5936,709,3,1,1,10,10,0,0,20,14680074400,6630,788,5,1,0,10,10,0,0,20,14680074400,6788,805,3,1,1,9,9,0,0,18,13212066960,6228,739,4,3,0,10,10,0,0,20,14680074400,6954,826,4,1,1,10,10,0,0,20,14680074400,6807,807,3,1,0,10,10,0,0,20,14680074400,6495,772,3,2,1,9,9,0,0,18,13212066960,6431,778,3,3,1,8,8,0,0,16,11744059520,5801,687,1,1,1
175,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702080000000,1,9,9,0,0,18,13212066960,5966,708,4,2,0,10,10,0,0,20,14680074400,6446,768,4,1,1,9,9,0,0,18,13212066960,6487,767,3,1,1,9,9,0,0,18,13212066960,6212,737,3,1,1,9,9,0,0,18,13212066960,5966,704,3,2,0,9,10,0,0,19,13946070680,6307,751,4,2,1,10,9,0,0,19,13946070680,6355,755,2,4,0,8,8,0,0,16,11744059520,5762,707,5,6,2,9,9,0,0,18,13212066960,5665,672,3,1,1,9,9,0,0,18,13212066960,6586,779,4,3,0
176,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702090000000,1,10,10,0,0,20,14680074400,6423,762,3,3,0,10,10,0,0,19,14680074400,6805,844,4,2,2,10,10,0,0,21,14680074400,6859,815,4,1,0,10,10,0,0,20,14680074400,6929,822,2,1,0,9,9,0,0,18,13212066960,6269,743,1,4,0,10,10,0,0,20,14680074400,6946,851,4,1,1,10,10,0,0,20,14680074400,6823,807,2,4,0,10,10,0,0,20,14680074400,6919,821,3,2,1,9,9,0,0,18,13212066960,6234,790,3,2,1,9,9,0,0,18,13212066960,6100,724,4,1,1
177,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702100000000,1,10,10,0,0,20,14680074400,6413,762,3,2,0,9,9,0,0,18,13212066960,6739,854,3,2,2,10,10,0,0,20,14680074400,6867,816,4,1,0,11,11,0,0,22,16148081840,7069,842,3,2,1,9,9,0,0,18,13212066960,6243,741,3,1,2,10,10,0,0,20,14680074400,6776,804,3,2,1,10,10,0,0,20,14680074400,6697,795,4,2,1,10,10,0,0,20,14680074400,6695,796,3,2,0,9,9,0,0,18,13212066960,6623,783,5,3,1,9,9,0,0,18,13212066960,6050,716,3,3,1
178,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702110000000,1,10,10,0,0,20,14680074400,6429,766,4,3,1,10,10,0,0,19,14680074400,6770,843,3,2,0,9,10,0,0,19,13946070680,6757,801,4,3,1,11,10,0,0,22,15414078120,7025,834,4,1,0,10,10,0,0,20,14680074400,7107,844,3,2,2,11,11,0,0,22,16148081840,7304,867,5,1,0,11,11,0,0,22,16148081840,7182,853,3,2,1,11,11,0,0,22,16148081840,7378,876,4,2,1,10,10,0,0,20,14680074400,7000,831,3,3,0,10,10,0,0,20,14680074400,7172,851,3,1,1
179,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702120000000,1,11,11,0,0,22,16148081840,7001,832,4,2,1,9,9,0,0,18,13212066960,6504,771,3,2,0,9,10,0,0,18,13946070680,6178,734,4,2,1,9,8,0,0,18,12478063240,6012,713,2,2,0,9,9,0,0,18,13212066960,6145,730,3,2,1,10,10,0,0,20,14680074400,6698,795,4,1,1,10,10,0,0,20,14680074400,6701,800,3,2,0,10,10,0,0,20,14680074400,6390,760,2,2,1,9,9,0,0,18,13212066960,6487,771,4,2,0,10,10,0,0,20,14680074400,6685,794,3,2,1
180,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497702130000000,1,9,9,0,0,18,13212066960,5851,698,3,3,2,8,8,0,0,16,11744059520,5684,673,3,3,0,9,9,0,0,18,13212066960,5930,704,3,2,1,9,10,0,0,18,13946070680,6634,787,3,3,2,11,10,0,0,22,15414078120,6936,824,4,1,0,10,10,0,0,20,14680074400,6884,819,4,2,2,10,10,0,0,20,14680074400,7132,870,4,1,1,11,11,0,0,22,16148081840,6998,830,4,2,1,9,9,0,0,18,13212066960,6700,809,4,3,1,10,10,0,0,20,14680074400,6614,784,3,1,1
